0,1
1,0
2,0
3,0
4,1
5,2
6,0
7,2
8,0
9,0
10,1
11,0
12,1
13,0
14,0
15,0
16,1
17,0
18,0
19,0
20,0
21,0
22,0
23,2
24,0
25,2
26,0
27,0
28,0
29,2
30,0
31,1
32,0
33,0
34,0
35,0
36,0
37,0
38,2
39,0
40,0
41,0
42,1
43,2
44,0
45,1
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,1
55,2
56,0
57,0
58,1
59,1
60,0
61,0
62,0
63,1
64,2
65,0
66,0
67,2
68,1
69,1
70,2
71,1
72,0
73,2
74,2
75,0
76,0
77,0
78,2
79,0
80,2
81,2
82,0
83,0
84,0
85,0
86,0
87,1
88,1
89,0
90,0
91,0
92,0
93,2
94,0
95,0
96,1
97,0
98,0
99,0
100,0
101,2
102,2
103,0
104,2
105,2
106,1
107,0
108,1
109,1
110,2
111,0
112,0
113,0
114,0
115,0
116,0
117,2
118,2
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,1
127,1
128,0
129,0
130,0
131,0
132,0
133,0
134,2
135,2
136,0
137,0
138,1
139,2
140,0
141,0
142,0
143,1
144,0
145,0
146,0
147,0
148,1
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,1
158,2
159,0
160,0
161,0
162,0
163,0
164,0
165,2
166,0
167,0
168,1
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,1
179,0
180,2
181,2
182,1
183,0
184,0
185,1
186,0
187,0
188,2
189,1
190,0
191,2
192,0
193,0
194,0
195,0
196,0
197,1
198,0
199,0
200,1
201,1
202,0
203,0
204,0
205,1
206,0
207,0
208,0
209,0
210,2
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,1
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,2
234,0
235,0
236,0
237,0
238,2
239,1
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,2
248,1
249,0
250,0
251,1
252,0
253,0
254,2
255,1
256,0
257,0
258,2
259,0
260,0
261,0
262,0
263,2
264,0
265,1
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,1
280,0
281,2
282,0
283,2
284,1
285,0
286,1
287,2
288,2
289,0
290,0
291,1
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,2
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,1
309,2
310,0
311,2
312,0
313,1
314,1
315,0
316,0
317,2
318,0
319,0
320,1
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,1
337,0
338,1
339,0
340,0
341,0
342,0
343,0
344,1
345,0
346,1
347,0
348,2
349,2
350,0
351,0
352,2
353,2
354,2
355,0
356,0
357,0
358,0
359,0
360,0
361,1
362,0
363,0
364,0
365,1
366,0
367,0
368,0
369,0
370,1
371,2
372,0
373,0
374,0
375,0
376,0
377,2
378,1
379,0
380,0
381,0
382,2
383,1
384,0
385,1
386,0
387,1
388,0
389,0
390,2
391,0
392,0
393,2
394,2
395,1
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,2
405,0
406,1
407,0
408,0
409,0
410,0
411,0
412,1
413,0
414,0
415,1
416,2
417,0
418,1
419,0
420,2
421,0
422,0
423,1
424,1
425,0
426,0
427,1
428,0
429,0
430,2
431,1
432,2
433,1
434,0
435,0
436,0
437,0
438,0
439,0
440,1
441,1
442,0
443,0
444,0
445,2
446,0
447,2
448,0
449,1
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,2
459,0
460,2
461,0
462,0
463,0
464,0
465,1
466,0
467,0
468,0
469,2
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,2
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,2
499,0
500,0
501,0
502,0
503,0
504,0
505,2
506,1
507,0
508,0
509,2
510,0
511,0
512,0
513,0
514,1
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,2
526,1
527,0
528,2
529,0
530,1
531,0
532,1
533,1
534,0
535,0
536,0
537,0
538,1
539,2
540,1
541,2
542,0
543,2
544,0
545,0
546,0
547,2
548,0
549,1
550,0
551,0
552,1
553,0
554,0
555,0
556,2
557,0
558,1
559,0
560,2
561,2
562,2
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,2
571,0
572,1
573,2
574,0
575,0
576,0
577,0
578,2
579,2
580,0
581,1
582,0
583,0
584,1
585,2
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,2
595,0
596,1
597,1
598,0
599,0
600,0
601,0
602,0
603,1
604,0
605,0
606,1
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,1
617,0
618,1
619,0
620,0
621,1
622,0
623,2
624,0
625,2
626,0
627,0
628,2
629,0
630,1
631,2
632,0
633,0
634,2
635,0
636,2
637,0
638,1
639,0
640,2
641,2
642,0
643,0
644,0
645,0
646,2
647,0
648,0
649,0
650,0
651,0
652,0
653,2
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,2
664,1
665,2
666,1
667,0
668,0
669,0
670,1
671,0
672,0
673,0
674,0
675,2
676,0
677,0
678,0
679,2
680,2
681,0
682,0
683,0
684,2
685,0
686,1
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,2
698,0
699,1
700,0
701,0
702,0
703,0
704,0
705,2
706,0
707,2
708,0
709,2
710,0
711,1
712,0
713,0
714,2
715,1
716,0
717,0
718,0
719,1
720,1
721,0
722,0
723,0
724,2
725,2
726,0
727,2
728,1
729,0
730,0
731,0
732,0
733,0
734,0
735,2
736,1
737,0
738,0
739,0
740,0
741,0
742,0
743,1
744,0
745,2
746,0
747,1
748,0
749,0
750,2
751,2
752,0
753,2
754,1
755,0
756,2
757,0
758,2
759,0
760,0
761,0
762,0
763,1
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,2
772,0
773,0
774,0
775,0
776,0
777,2
778,0
779,0
780,0
781,0
782,0
783,2
784,1
785,0
786,0
787,1
788,0
789,0
790,0
791,2
792,1
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,1
801,0
802,2
803,0
804,1
805,0
806,2
807,0
808,0
809,2
810,1
811,0
812,0
813,0
814,2
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,2
829,0
830,0
831,0
832,0
833,2
834,1
835,2
836,2
837,0
838,0
839,1
840,0
841,0
842,0
843,0
844,0
845,0
846,1
847,1
848,0
849,0
850,1
851,2
852,0
853,0
854,0
855,2
856,2
857,1
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,2
869,0
870,2
871,0
872,2
873,0
874,0
875,2
876,0
877,1
878,0
879,0
880,0
881,1
882,0
883,0
884,0
885,0
886,0
887,2
888,0
889,1
890,1
891,0
892,0
893,0
894,0
895,1
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,1
910,0
911,1
912,0
913,0
914,0
915,0
916,0
917,0
918,2
919,1
920,0
921,0
922,2
923,0
924,0
925,1
926,1
927,0
928,1
929,0
930,0
931,0
932,0
933,2
934,2
935,1
936,0
937,0
938,2
939,0
940,2
941,0
942,0
943,0
944,0
945,2
946,0
947,0
948,2
949,1
950,1
951,2
952,0
953,0
954,0
955,0
956,0
957,1
958,0
959,2
960,2
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,1
975,0
976,0
977,2
978,0
979,0
980,0
981,0
982,0
983,2
984,0
985,0
986,0
987,0
988,0
989,0
990,0
991,1
992,0
993,0
994,0
995,0
996,0
997,0
998,2
999,0
